WormBase:WBGene00001506	fut-2
WormBase:WBGene00001507	fut-4
WormBase:WBGene00001509	fzo-1
WormBase:WBGene00001510	fzr-1
WormBase:WBGene00001511	fzy-1
WormBase:WBGene00001513	gad-1
WormBase:WBGene00001514	xnd-1
WormBase:WBGene00001516	gap-2
WormBase:WBGene00001517	gar-1
WormBase:WBGene00001518	gar-2
WormBase:WBGene00001520	gas-1
WormBase:WBGene00001526	gck-1
WormBase:WBGene00001527	gcs-1
WormBase:WBGene00001533	gcy-6
WormBase:WBGene00001535	gcy-8
WormBase:WBGene00001538	gcy-12
WormBase:WBGene00001540	gcy-14
WormBase:WBGene00001541	gcy-15
WormBase:WBGene00001543	gcy-18
WormBase:WBGene00001546	gcy-21
WormBase:WBGene00001552	gcy-32
WormBase:WBGene00001553	gcy-33
WormBase:WBGene00001554	gcy-34
WormBase:WBGene00001557	gcy-37
WormBase:WBGene00001558	gdi-1
WormBase:WBGene00001561	gei-4
WormBase:WBGene00001562	lin-66
WormBase:WBGene00001564	icl-1
WormBase:WBGene00001566	acdh-13
WormBase:WBGene00001568	snpc-4
WormBase:WBGene00001569	meg-3
WormBase:WBGene00001570	gei-13
WormBase:WBGene00001571	gei-14
WormBase:WBGene00001572	gei-15
WormBase:WBGene00001574	gei-17
WormBase:WBGene00001575	gei-18
WormBase:WBGene00001577	gem-4
WormBase:WBGene00001578	ges-1
WormBase:WBGene00001579	gex-2
WormBase:WBGene00001580	gex-3
WormBase:WBGene00001581	gfi-1
WormBase:WBGene00001582	gfi-2
WormBase:WBGene00001584	nrde-4
WormBase:WBGene00001585	gfl-1
WormBase:WBGene00001589	gip-1
WormBase:WBGene00001590	C45G3.3
WormBase:WBGene00001591	glc-1
WormBase:WBGene00001592	glc-2
WormBase:WBGene00001595	gld-1
WormBase:WBGene00001596	gld-2
WormBase:WBGene00001597	gld-3
WormBase:WBGene00001598	glh-1
WormBase:WBGene00001599	glh-2
WormBase:WBGene00001601	glh-4
WormBase:WBGene00001603	gln-2
WormBase:WBGene00001605	gln-4
WormBase:WBGene00001606	gln-5
WormBase:WBGene00001607	gln-6
WormBase:WBGene00001609	glp-1
WormBase:WBGene00001613	glr-2
WormBase:WBGene00001615	glr-4
WormBase:WBGene00001616	glr-5
WormBase:WBGene00001617	glr-6
WormBase:WBGene00001618	glr-7
WormBase:WBGene00001627	gly-2
WormBase:WBGene00001630	gly-5
WormBase:WBGene00001637	gly-12
WormBase:WBGene00001638	gly-13
WormBase:WBGene00001639	gly-14
WormBase:WBGene00001646	gna-1
WormBase:WBGene00001647	gna-2
WormBase:WBGene00001648	goa-1
WormBase:WBGene00001649	gob-1
WormBase:WBGene00001650	gon-1
WormBase:WBGene00001651	gon-2
WormBase:WBGene00001653	gon-4
WormBase:WBGene00001660	gop-1
WormBase:WBGene00001661	gop-2
WormBase:WBGene00001662	gop-3
WormBase:WBGene00001664	gpa-2
WormBase:WBGene00001666	gpa-4
WormBase:WBGene00001667	gpa-5
WormBase:WBGene00001672	gpa-10
WormBase:WBGene00001674	gpa-12
WormBase:WBGene00001678	gpa-16
WormBase:WBGene00001679	gpb-1
WormBase:WBGene00001680	gpb-2
WormBase:WBGene00001681	gpc-1
WormBase:WBGene00001682	gpc-2
WormBase:WBGene00001683	gpd-1
WormBase:WBGene00001684	gpd-2
WormBase:WBGene00001685	gpd-3
WormBase:WBGene00001686	gpd-4
WormBase:WBGene00001687	gpn-1
WormBase:WBGene00001688	gpr-1
WormBase:WBGene00001689	gpr-2
WormBase:WBGene00001690	grd-1
WormBase:WBGene00001691	grd-2
WormBase:WBGene00001692	grd-3
WormBase:WBGene00001693	grd-4
WormBase:WBGene00001694	grd-5
WormBase:WBGene00001696	grd-7
WormBase:WBGene00001697	grd-8
WormBase:WBGene00001698	grd-9
WormBase:WBGene00001699	grd-10
WormBase:WBGene00001701	grd-12
WormBase:WBGene00001702	grd-13
WormBase:WBGene00001703	grd-14
WormBase:WBGene00001707	grh-1
WormBase:WBGene00001713	grl-4
WormBase:WBGene00001719	grl-10
WormBase:WBGene00001726	grl-17
WormBase:WBGene00001728	grl-19
WormBase:WBGene00001731	grl-22
WormBase:WBGene00001734	grl-25
WormBase:WBGene00001740	gro-1
WormBase:WBGene00001743	grp-1
WormBase:WBGene00001744	gars-1
WormBase:WBGene00001745	gsa-1
WormBase:WBGene00001746	gsk-3
WormBase:WBGene00001747	gsp-1
WormBase:WBGene00001748	gsp-2
WormBase:WBGene00001749	gst-1
WormBase:WBGene00001751	gst-3
WormBase:WBGene00001752	gst-4
WormBase:WBGene00001753	gst-5
WormBase:WBGene00001754	gst-6
WormBase:WBGene00001755	gst-7
WormBase:WBGene00001756	gst-8
WormBase:WBGene00001757	gst-9
WormBase:WBGene00001758	gst-10
WormBase:WBGene00001760	gst-12
WormBase:WBGene00001761	gst-13
WormBase:WBGene00001762	gst-14
WormBase:WBGene00001763	gst-15
WormBase:WBGene00001766	gst-18
WormBase:WBGene00001767	gst-19
WormBase:WBGene00001772	gst-24
WormBase:WBGene00001773	gst-25
WormBase:WBGene00001776	gst-28
WormBase:WBGene00001780	gst-32
WormBase:WBGene00001786	gst-38
WormBase:WBGene00001787	gst-39
WormBase:WBGene00001788	gst-40
WormBase:WBGene00001789	gst-41
WormBase:WBGene00001793	gsy-1
WormBase:WBGene00001795	gtl-1
WormBase:WBGene00001805	gur-4
WormBase:WBGene00001808	gut-2
WormBase:WBGene00001812	haf-2
WormBase:WBGene00001814	haf-4
WormBase:WBGene00001815	hmt-1
WormBase:WBGene00001820	ham-1
WormBase:WBGene00001824	hbl-1
WormBase:WBGene00001827	hcf-1
WormBase:WBGene00001829	hcp-1
WormBase:WBGene00001830	hcp-2
WormBase:WBGene00001831	hcp-3
WormBase:WBGene00001832	hcp-4
WormBase:WBGene00001833	hcp-6
WormBase:WBGene00001834	hda-1
WormBase:WBGene00001835	hda-2
WormBase:WBGene00001836	hda-3
WormBase:WBGene00001837	hda-4
WormBase:WBGene00001838	hda-10
WormBase:WBGene00001840	hel-1
WormBase:WBGene00001843	hgo-1
WormBase:WBGene00001844	hid-1
WormBase:WBGene00001851	hif-1
WormBase:WBGene00001852	hil-1
WormBase:WBGene00001853	hil-2
WormBase:WBGene00001854	hil-3
WormBase:WBGene00001855	hil-4
WormBase:WBGene00001856	hil-5
WormBase:WBGene00001857	hil-6
WormBase:WBGene00001858	hil-7
WormBase:WBGene00001859	hil-8
WormBase:WBGene00001860	him-1
WormBase:WBGene00001862	him-3
WormBase:WBGene00001863	him-4
WormBase:WBGene00001867	him-8
WormBase:WBGene00001869	him-10
WormBase:WBGene00001872	him-14
WormBase:WBGene00001874	him-17
WormBase:WBGene00001875	his-1
WormBase:WBGene00001876	his-2
WormBase:WBGene00001877	his-3
WormBase:WBGene00001878	his-4
WormBase:WBGene00001879	his-5
WormBase:WBGene00001880	his-6
WormBase:WBGene00001881	his-7
WormBase:WBGene00001882	his-8
WormBase:WBGene00001883	his-9
WormBase:WBGene00001884	his-10
WormBase:WBGene00001885	his-11
WormBase:WBGene00001886	his-12
WormBase:WBGene00001887	his-13
WormBase:WBGene00001888	his-14
WormBase:WBGene00001889	his-15
WormBase:WBGene00001890	his-16
WormBase:WBGene00001891	his-17
WormBase:WBGene00001892	his-18
WormBase:WBGene00001893	his-19
WormBase:WBGene00001894	his-20
WormBase:WBGene00001895	his-21
WormBase:WBGene00001896	his-22
WormBase:WBGene00001898	his-24
WormBase:WBGene00001899	his-25
WormBase:WBGene00001900	his-26
WormBase:WBGene00001901	his-27
WormBase:WBGene00001902	his-28
WormBase:WBGene00001903	his-29
WormBase:WBGene00001904	his-30
WormBase:WBGene00001905	his-31
WormBase:WBGene00001906	his-32
WormBase:WBGene00001907	his-33
WormBase:WBGene00001908	his-34
WormBase:WBGene00001909	his-35
WormBase:WBGene00001910	C50F4.6
WormBase:WBGene00001911	his-37
WormBase:WBGene00001912	his-38
WormBase:WBGene00001913	his-39
WormBase:WBGene00001914	his-40
WormBase:WBGene00001915	his-41
WormBase:WBGene00001916	his-42
WormBase:WBGene00001917	his-43
WormBase:WBGene00001918	his-44
WormBase:WBGene00001919	his-45
WormBase:WBGene00001920	his-46
WormBase:WBGene00001921	his-47
WormBase:WBGene00001922	his-48
WormBase:WBGene00001923	his-49
WormBase:WBGene00001924	his-50
WormBase:WBGene00001925	his-51
WormBase:WBGene00001926	his-52
WormBase:WBGene00001927	his-53
WormBase:WBGene00001928	his-54
WormBase:WBGene00001929	his-55
WormBase:WBGene00001930	his-56
WormBase:WBGene00001931	his-57
WormBase:WBGene00001932	his-58
WormBase:WBGene00001933	his-59
WormBase:WBGene00001934	his-60
WormBase:WBGene00001935	his-61
WormBase:WBGene00001936	his-62
WormBase:WBGene00001937	his-63
WormBase:WBGene00001938	his-64
WormBase:WBGene00001939	his-65
WormBase:WBGene00001940	his-66
WormBase:WBGene00001941	his-67
WormBase:WBGene00001942	his-68
WormBase:WBGene00001943	his-69
WormBase:WBGene00001945	his-71
WormBase:WBGene00001946	his-72
WormBase:WBGene00001947	his-73
WormBase:WBGene00001948	hlh-1
WormBase:WBGene00001949	hlh-2
WormBase:WBGene00001950	hlh-3
WormBase:WBGene00001951	hlh-4
WormBase:WBGene00001952	hlh-6
WormBase:WBGene00001953	hlh-8
WormBase:WBGene00001955	hlh-11
WormBase:WBGene00001956	hlh-12
WormBase:WBGene00001957	hlh-13
WormBase:WBGene00001958	hlh-14
WormBase:WBGene00001959	hlh-15
WormBase:WBGene00001961	hlh-17
WormBase:WBGene00001962	hlh-19
WormBase:WBGene00001964	hlh-25
WormBase:WBGene00001965	hlh-26
WormBase:WBGene00001966	hlh-27
WormBase:WBGene00001967	hlh-28
WormBase:WBGene00001968	hlh-29
WormBase:WBGene00001972	hmg-1.2
WormBase:WBGene00001973	hmg-3
WormBase:WBGene00001974	hmg-4
WormBase:WBGene00001975	hmg-5
WormBase:WBGene00001977	hmg-12
WormBase:WBGene00001978	hmp-1
WormBase:WBGene00001979	hmp-2
WormBase:WBGene00001980	hmr-1
WormBase:WBGene00001981	hnd-1
WormBase:WBGene00001983	hoe-1
WormBase:WBGene00001984	hog-1
WormBase:WBGene00001985	hop-1
WormBase:WBGene00001993	hpd-1
WormBase:WBGene00001994	hpk-1
WormBase:WBGene00001995	hpl-1
WormBase:WBGene00001996	hpl-2
WormBase:WBGene00001997	hpr-9
WormBase:WBGene00001998	hpr-17
WormBase:WBGene00001999	hrp-1
WormBase:WBGene00002000	hrp-2
WormBase:WBGene00002001	hars-1
WormBase:WBGene00002002	hsb-1
WormBase:WBGene00002003	hse-5
WormBase:WBGene00002004	hsf-1
WormBase:WBGene00002005	hsp-1
WormBase:WBGene00002006	hsp-2
WormBase:WBGene00002007	hsp-3
WormBase:WBGene00002008	hsp-4
WormBase:WBGene00002010	hsp-6
WormBase:WBGene00002011	hsp-12.2
WormBase:WBGene00002012	hsp-12.3
WormBase:WBGene00002013	hsp-12.6
WormBase:WBGene00002015	hsp-16.1
WormBase:WBGene00002016	hsp-16.2
WormBase:WBGene00002017	hsp-16.11
WormBase:WBGene00002018	hsp-16.41
WormBase:WBGene00002019	hsp-16.48
WormBase:WBGene00002020	hsp-16.49
WormBase:WBGene00002025	hsp-60
WormBase:WBGene00002026	hsp-70
WormBase:WBGene00002027	hsr-9
WormBase:WBGene00002028	hst-1
WormBase:WBGene00002029	hst-2
WormBase:WBGene00002030	hst-3.1
WormBase:WBGene00002032	htp-1
WormBase:WBGene00002033	htp-2
WormBase:WBGene00002034	htp-3
WormBase:WBGene00002035	hum-1
WormBase:WBGene00002038	hum-5
WormBase:WBGene00002041	hum-8
WormBase:WBGene00002042	hus-1
WormBase:WBGene00002045	icd-1
WormBase:WBGene00002046	icln-1
WormBase:WBGene00002047	icp-1
WormBase:WBGene00002050	ifa-1
WormBase:WBGene00002051	ifa-3
WormBase:WBGene00002053	ifb-1
WormBase:WBGene00002054	ifb-2
WormBase:WBGene00002055	ifc-1
WormBase:WBGene00002056	ifc-2
WormBase:WBGene00002057	ifd-1
WormBase:WBGene00002058	ifd-2
WormBase:WBGene00002059	ife-1
WormBase:WBGene00002060	ife-2
WormBase:WBGene00002061	ife-3
WormBase:WBGene00002062	ife-4
WormBase:WBGene00002063	ife-5
WormBase:WBGene00002064	iff-1
WormBase:WBGene00002065	iff-2
WormBase:WBGene00002066	ifg-1
WormBase:WBGene00002067	ifp-1
WormBase:WBGene00002068	ify-1
WormBase:WBGene00002069	ikb-1
WormBase:WBGene00002071	ile-2
WormBase:WBGene00002072	ima-1
WormBase:WBGene00002073	ima-2
WormBase:WBGene00002074	ima-3
WormBase:WBGene00002075	imb-1
WormBase:WBGene00002076	imb-2
WormBase:WBGene00002077	imb-3
WormBase:WBGene00002078	xpo-1
WormBase:WBGene00002079	xpo-2
WormBase:WBGene00002080	xpo-3
WormBase:WBGene00002081	ina-1
WormBase:WBGene00002083	inf-1
WormBase:WBGene00002090	ins-7
WormBase:WBGene00002094	ins-11
WormBase:WBGene00002100	ins-17
WormBase:WBGene00002101	ins-18
WormBase:WBGene00002102	ins-19
WormBase:WBGene00002105	ins-22
WormBase:WBGene00002113	ins-30
WormBase:WBGene00002114	ins-31
WormBase:WBGene00002116	ins-33
WormBase:WBGene00002125	inx-3
WormBase:WBGene00002128	inx-6
WormBase:WBGene00002130	inx-8
WormBase:WBGene00002131	inx-9
WormBase:WBGene00002132	inx-10
WormBase:WBGene00002133	inx-11
WormBase:WBGene00002134	inx-12
WormBase:WBGene00002135	inx-13
WormBase:WBGene00002136	inx-14
WormBase:WBGene00002137	inx-15
WormBase:WBGene00002138	inx-16
WormBase:WBGene00002141	inx-19
WormBase:WBGene00002143	inx-21
WormBase:WBGene00002144	inx-22
WormBase:WBGene00002146	ipp-5
WormBase:WBGene00002147	ire-1
WormBase:WBGene00002148	gon-14
WormBase:WBGene00002152	iars-1
WormBase:WBGene00002153	iars-2
WormBase:WBGene00002162	isp-1
WormBase:WBGene00002163	ist-1
WormBase:WBGene00002169	isw-1
WormBase:WBGene00002173	itr-1
WormBase:WBGene00002175	jac-1
WormBase:WBGene00002176	jip-1
WormBase:WBGene00002177	jkk-1
WormBase:WBGene00002179	jph-1
WormBase:WBGene00002181	kal-1
WormBase:WBGene00002183	kat-1
WormBase:WBGene00002184	kel-1
WormBase:WBGene00002185	kel-3
WormBase:WBGene00002187	kgb-1
WormBase:WBGene00002188	kgb-2
WormBase:WBGene00002189	kin-1
WormBase:WBGene00002190	kin-2
WormBase:WBGene00002191	kin-3
WormBase:WBGene00002192	kin-4
WormBase:WBGene00002195	kin-9
WormBase:WBGene00002196	kin-10
WormBase:WBGene00002198	kin-14
WormBase:WBGene00002199	kin-15
WormBase:WBGene00002201	kin-18
WormBase:WBGene00002202	kin-19
WormBase:WBGene00002203	kin-20
WormBase:WBGene00002204	kin-21
WormBase:WBGene00002205	kin-23
WormBase:WBGene00002211	kin-30
WormBase:WBGene00002214	klc-1
WormBase:WBGene00002215	klc-2
WormBase:WBGene00002216	klp-3
WormBase:WBGene00002218	klp-6
WormBase:WBGene00002219	klp-7
WormBase:WBGene00002221	klp-10
WormBase:WBGene00002223	klp-12
WormBase:WBGene00002225	klp-15
WormBase:WBGene00002226	klp-16
WormBase:WBGene00002227	klp-17
WormBase:WBGene00002228	klp-18
WormBase:WBGene00002229	klp-19
WormBase:WBGene00002231	knl-1
WormBase:WBGene00002232	kpc-1
WormBase:WBGene00002233	kqt-1
WormBase:WBGene00002234	kqt-2
WormBase:WBGene00002235	kqt-3
WormBase:WBGene00002238	kars-1
WormBase:WBGene00002239	ksr-1
WormBase:WBGene00002240	ksr-2
WormBase:WBGene00002242	kvs-1
WormBase:WBGene00002244	laf-1
WormBase:WBGene00002245	lag-1
WormBase:WBGene00002246	lag-2
WormBase:WBGene00002247	lam-1
WormBase:WBGene00002248	lam-3
WormBase:WBGene00002249	lap-1
WormBase:WBGene00002250	lap-2
WormBase:WBGene00002251	lat-1
WormBase:WBGene00002252	lat-2
WormBase:WBGene00002255	lbp-3
WormBase:WBGene00002256	lbp-4
WormBase:WBGene00002257	lbp-5
WormBase:WBGene00002258	lbp-6
WormBase:WBGene00002259	lbp-7
WormBase:WBGene00002260	lbp-8
WormBase:WBGene00002261	ldb-1
WormBase:WBGene00002263	lea-1
WormBase:WBGene00002266	lec-3
WormBase:WBGene00002268	lec-5
WormBase:WBGene00002272	lec-9
WormBase:WBGene00002274	lec-11
WormBase:WBGene00002275	lem-2
WormBase:WBGene00002276	lem-3
WormBase:WBGene00002280	let-2
WormBase:WBGene00002282	let-4
WormBase:WBGene00002295	let-19
WormBase:WBGene00002297	ect-2
WormBase:WBGene00002299	let-23
WormBase:WBGene00002324	let-49
WormBase:WBGene00002335	let-60
WormBase:WBGene00002344	let-70
WormBase:WBGene00002348	myo-1
WormBase:WBGene00002363	let-92
WormBase:WBGene00002368	let-99
WormBase:WBGene00002393	lpr-1
WormBase:WBGene00002497	let-268
WormBase:WBGene00002583	let-363
WormBase:WBGene00002601	let-381
WormBase:WBGene00002632	let-413
WormBase:WBGene00002637	let-418
WormBase:WBGene00002694	let-502
WormBase:WBGene00002696	let-504
WormBase:WBGene00002717	let-526
WormBase:WBGene00002783	let-607
WormBase:WBGene00002804	let-630
WormBase:WBGene00002827	let-653
WormBase:WBGene00002845	let-711
WormBase:WBGene00002850	let-716
WormBase:WBGene00002855	let-721
WormBase:WBGene00002879	let-754
WormBase:WBGene00002881	let-756
WormBase:WBGene00002889	let-765
WormBase:WBGene00002891	let-767
WormBase:WBGene00002915	let-805
WormBase:WBGene00002957	let-858
WormBase:WBGene00002974	lev-1
WormBase:WBGene00002977	lev-10
WormBase:WBGene00002978	lev-11
WormBase:WBGene00002979	lfe-2
WormBase:WBGene00002980	lgg-1
WormBase:WBGene00002981	lgg-2
WormBase:WBGene00002982	lgg-3
WormBase:WBGene00002985	lig-1
WormBase:WBGene00002986	lig-4
WormBase:WBGene00002987	lim-4
WormBase:WBGene00002990	lin-1
WormBase:WBGene00002992	lin-3
WormBase:WBGene00002994	lin-5
WormBase:WBGene00002996	lin-7
WormBase:WBGene00002998	lin-9
WormBase:WBGene00003000	lin-11
WormBase:WBGene00003001	lin-12
WormBase:WBGene00003002	lin-13
WormBase:WBGene00003003	lin-14
WormBase:WBGene00003006	lin-17
WormBase:WBGene00003007	lin-18
WormBase:WBGene00003009	lin-23
WormBase:WBGene00003011	lin-25
WormBase:WBGene00003012	lin-26
WormBase:WBGene00003014	lin-28
WormBase:WBGene00003015	lin-29
WormBase:WBGene00003017	lin-31
WormBase:WBGene00003020	lin-35
WormBase:WBGene00003021	lin-36
WormBase:WBGene00003022	lin-37
WormBase:WBGene00003024	lin-39
WormBase:WBGene00003025	lin-40
WormBase:WBGene00003026	lin-41
WormBase:WBGene00003029	lin-44
WormBase:WBGene00003030	lin-45
WormBase:WBGene00003034	lin-49
WormBase:WBGene00003035	lin-52
WormBase:WBGene00003036	lin-53
WormBase:WBGene00003037	lin-54
WormBase:WBGene00003038	lin-56
WormBase:WBGene00003040	lin-59
WormBase:WBGene00003041	lin-61
WormBase:WBGene00003043	lip-1
WormBase:WBGene00003044	lir-1
WormBase:WBGene00003046	lir-3
WormBase:WBGene00003047	lis-1
WormBase:WBGene00003048	lit-1
WormBase:WBGene00003052	lmn-1
WormBase:WBGene00003053	lmp-1
WormBase:WBGene00003055	lon-1
WormBase:WBGene00003056	lon-2
WormBase:WBGene00003057	lon-3
WormBase:WBGene00003058	lov-1
WormBase:WBGene00003059	lpd-2
WormBase:WBGene00003060	lpd-3
WormBase:WBGene00003061	lpd-5
WormBase:WBGene00003062	lpd-6
WormBase:WBGene00003063	lpd-7
WormBase:WBGene00003064	lpd-8
WormBase:WBGene00003065	lpd-9
WormBase:WBGene00003066	lpl-1
WormBase:WBGene00003067	lrg-1
WormBase:WBGene00003068	lrk-1
WormBase:WBGene00003071	lrp-1
WormBase:WBGene00003072	lrp-2
WormBase:WBGene00003073	lars-1
WormBase:WBGene00003074	lars-2
WormBase:WBGene00003076	lsm-1
WormBase:WBGene00003077	lsm-3
WormBase:WBGene00003078	lsm-4
WormBase:WBGene00003079	lsm-5
WormBase:WBGene00003080	lsm-6
WormBase:WBGene00003081	lsm-7
WormBase:WBGene00003083	lst-1
WormBase:WBGene00003084	lst-2
WormBase:WBGene00003085	ccar-1
WormBase:WBGene00003086	lst-4
WormBase:WBGene00003087	lsy-2
WormBase:WBGene00003089	ltd-1
WormBase:WBGene00003090	lys-1
WormBase:WBGene00003091	lys-2
WormBase:WBGene00003093	lys-4
WormBase:WBGene00003094	lys-5
WormBase:WBGene00003095	lys-6
WormBase:WBGene00003096	lys-7
WormBase:WBGene00003097	lys-8
WormBase:WBGene00003099	lys-10
WormBase:WBGene00003102	mab-5
WormBase:WBGene00003104	mab-7
WormBase:WBGene00003106	mab-9
WormBase:WBGene00003111	mab-20
WormBase:WBGene00003112	mab-21
WormBase:WBGene00003114	mab-23
WormBase:WBGene00003119	mac-1
WormBase:WBGene00003123	mag-1
WormBase:WBGene00003124	mai-1
WormBase:WBGene00003130	map-2
WormBase:WBGene00003132	mat-1
WormBase:WBGene00003133	mat-2
WormBase:WBGene00003134	mat-3
WormBase:WBGene00003136	mau-2
WormBase:WBGene00003143	max-1
WormBase:WBGene00003144	max-2
WormBase:WBGene00003149	mbk-1
WormBase:WBGene00003150	mbk-2
WormBase:WBGene00003151	mca-1
WormBase:WBGene00003153	mca-3
WormBase:WBGene00003154	mcm-2
WormBase:WBGene00003155	mcm-3
WormBase:WBGene00003156	mcm-4
WormBase:WBGene00003157	mcm-5
WormBase:WBGene00003158	mcm-6
WormBase:WBGene00003159	mcm-7
WormBase:WBGene00003160	mdf-1
WormBase:WBGene00003161	mdf-2
WormBase:WBGene00003162	mdh-2
WormBase:WBGene00003163	mdl-1
WormBase:WBGene00003164	mdt-6
WormBase:WBGene00003165	mec-1
WormBase:WBGene00003167	mec-3
WormBase:WBGene00003168	mec-4
WormBase:WBGene00003170	mec-6
WormBase:WBGene00003171	mec-7
WormBase:WBGene00003172	mec-8
WormBase:WBGene00003173	mec-9
WormBase:WBGene00003174	mec-10
WormBase:WBGene00003175	mec-12
WormBase:WBGene00003176	mec-14
WormBase:WBGene00003180	med-1
WormBase:WBGene00003181	med-2
WormBase:WBGene00003183	mei-1
WormBase:WBGene00003184	mei-2
WormBase:WBGene00003185	mek-1
WormBase:WBGene00003186	mek-2
WormBase:WBGene00003196	mel-11
WormBase:WBGene00003209	mel-26
WormBase:WBGene00003210	mel-28
WormBase:WBGene00003214	mel-32
WormBase:WBGene00003218	mep-1
WormBase:WBGene00003219	mes-1
WormBase:WBGene00003220	mes-2
WormBase:WBGene00003221	mes-3
WormBase:WBGene00003222	mes-4
WormBase:WBGene00003224	mes-6
WormBase:WBGene00003225	mev-1
WormBase:WBGene00003228	mex-1
WormBase:WBGene00003229	mex-3
WormBase:WBGene00003230	mex-5
WormBase:WBGene00003231	mex-6
WormBase:WBGene00003232	mgl-1
WormBase:WBGene00003233	mgl-2
WormBase:WBGene00003235	mif-2
WormBase:WBGene00003236	mif-3
WormBase:WBGene00003238	mig-1
WormBase:WBGene00003239	mig-2
WormBase:WBGene00003241	mig-5
WormBase:WBGene00003242	mig-6
WormBase:WBGene00003243	mig-10
WormBase:WBGene00003246	mig-14
WormBase:WBGene00003247	mig-15
WormBase:WBGene00003252	mig-21
WormBase:WBGene00003253	mig-22
WormBase:WBGene00003258	cogc-1
WormBase:WBGene00003367	mix-1
WormBase:WBGene00003368	mkk-4
WormBase:WBGene00003369	mlc-1
WormBase:WBGene00003370	mlc-2
WormBase:WBGene00003371	mlc-3
WormBase:WBGene00003372	mlc-4
WormBase:WBGene00003373	mlh-1
WormBase:WBGene00003374	mlk-1
WormBase:WBGene00003377	mls-2
WormBase:WBGene00003378	mml-1
WormBase:WBGene00003380	mnm-2
WormBase:WBGene00003388	moe-3
WormBase:WBGene00003389	mog-1
WormBase:WBGene00003390	mog-2
WormBase:WBGene00003391	mog-3
WormBase:WBGene00003392	mog-4
WormBase:WBGene00003393	mog-5
WormBase:WBGene00003394	mom-1
WormBase:WBGene00003395	mom-2
WormBase:WBGene00003396	mom-4
WormBase:WBGene00003397	mom-5
WormBase:WBGene00003400	dapk-1
WormBase:WBGene00003401	mpk-1
WormBase:WBGene00003403	mps-1
WormBase:WBGene00003404	mpz-1
WormBase:WBGene00003405	mre-11
WormBase:WBGene00003406	mrg-1
WormBase:WBGene00003410	mrp-4
WormBase:WBGene00003411	mrp-5
WormBase:WBGene00003412	mrp-6
WormBase:WBGene00003415	mars-1
WormBase:WBGene00003417	mrt-2
WormBase:WBGene00003418	msh-2
WormBase:WBGene00003420	msh-4
WormBase:WBGene00003421	msh-5
WormBase:WBGene00003422	msh-6
WormBase:WBGene00003423	msi-1
WormBase:WBGene00003424	msp-3
WormBase:WBGene00003425	msp-10
WormBase:WBGene00003426	msp-19
WormBase:WBGene00003429	msp-31
WormBase:WBGene00003430	msp-32
WormBase:WBGene00003431	msp-33
WormBase:WBGene00003432	msp-36
WormBase:WBGene00003433	msp-37
WormBase:WBGene00003434	msp-38
WormBase:WBGene00003435	msp-40
WormBase:WBGene00003438	msp-45
WormBase:WBGene00003442	msp-49
WormBase:WBGene00003443	msp-50
WormBase:WBGene00003444	msp-51
WormBase:WBGene00003445	msp-52
WormBase:WBGene00003446	msp-53
WormBase:WBGene00003448	msp-55
WormBase:WBGene00003449	msp-56
WormBase:WBGene00003450	msp-57
WormBase:WBGene00003452	msp-59
WormBase:WBGene00003457	msp-64
WormBase:WBGene00003458	msp-65
WormBase:WBGene00003460	msp-71
WormBase:WBGene00003462	msp-74
